Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-east-1-76494b94f4-n8824,server,1,54
default,cartservice-us-east-1-76494b94f4-n8824,istio-proxy,3,87
default,cartservice-us-south-1-5cc58c5f8-4xt6c,server,0,56
default,cartservice-us-south-1-5cc58c5f8-4xt6c,istio-proxy,3,85
default,cartservice-us-south-1-5cc58c5f8-9pl5p,server,0,55
default,cartservice-us-south-1-5cc58c5f8-9pl5p,istio-proxy,3,84
default,cartservice-us-south-1-5cc58c5f8-bwt8f,server,0,55
default,cartservice-us-south-1-5cc58c5f8-bwt8f,istio-proxy,3,86
default,cartservice-us-west-1-84cc976674-b2x2h,server,37,24
default,cartservice-us-west-1-84cc976674-b2x2h,istio-proxy,8,81
default,cartservice-us-west-1-84cc976674-pjnbk,server,124,42
default,cartservice-us-west-1-84cc976674-pjnbk,istio-proxy,3,84
default,cartservice-us-west-1-84cc976674-tpdgt,server,12,28
default,cartservice-us-west-1-84cc976674-tpdgt,istio-proxy,70,84
default,checkoutservice-us-central-1-5494c796cf-5qdsh,server,0,8
default,checkoutservice-us-central-1-5494c796cf-5qdsh,istio-proxy,3,85
default,checkoutservice-us-central-1-5494c796cf-6mk8m,server,0,9
default,checkoutservice-us-central-1-5494c796cf-6mk8m,istio-proxy,2,83
default,checkoutservice-us-central-1-5494c796cf-v8fl7,server,0,8
default,checkoutservice-us-central-1-5494c796cf-v8fl7,istio-proxy,3,85
default,checkoutservice-us-east-1-8494fcd6c7-6xjhh,server,0,8
default,checkoutservice-us-east-1-8494fcd6c7-6xjhh,istio-proxy,3,84
default,checkoutservice-us-east-1-8494fcd6c7-985pc,server,0,8
default,checkoutservice-us-east-1-8494fcd6c7-985pc,istio-proxy,3,84
default,checkoutservice-us-east-1-8494fcd6c7-r4sxs,server,0,8
default,checkoutservice-us-east-1-8494fcd6c7-r4sxs,istio-proxy,3,85
default,checkoutservice-us-south-1-7b8689c94c-g6pvx,server,0,9
default,checkoutservice-us-south-1-7b8689c94c-g6pvx,istio-proxy,3,83
default,checkoutservice-us-south-1-7b8689c94c-mdd62,server,0,8
default,checkoutservice-us-south-1-7b8689c94c-mdd62,istio-proxy,3,85
default,checkoutservice-us-south-1-7b8689c94c-mtzzj,server,0,8
default,checkoutservice-us-south-1-7b8689c94c-mtzzj,istio-proxy,3,84
default,checkoutservice-us-west-1-b6b6cc565-kcvnb,server,0,8
default,checkoutservice-us-west-1-b6b6cc565-kcvnb,istio-proxy,4,84
default,checkoutservice-us-west-1-b6b6cc565-mtd46,server,0,8
default,checkoutservice-us-west-1-b6b6cc565-mtd46,istio-proxy,3,82
default,checkoutservice-us-west-1-b6b6cc565-x8kr2,server,0,8
default,checkoutservice-us-west-1-b6b6cc565-x8kr2,istio-proxy,3,84
default,currencyservice-us-central-1-7c5d75576f-8gkv9,server,0,21
default,currencyservice-us-central-1-7c5d75576f-8gkv9,istio-proxy,3,86
default,currencyservice-us-central-1-7c5d75576f-c2m8v,server,0,22
default,currencyservice-us-central-1-7c5d75576f-c2m8v,istio-proxy,3,84
default,currencyservice-us-central-1-7c5d75576f-v2gnb,server,0,22
default,currencyservice-us-central-1-7c5d75576f-v2gnb,istio-proxy,3,86
default,currencyservice-us-east-1-64dbdc466f-v64wr,server,0,22
default,currencyservice-us-east-1-64dbdc466f-v64wr,istio-proxy,3,84
default,currencyservice-us-east-1-64dbdc466f-v7d64,server,0,22
default,currencyservice-us-east-1-64dbdc466f-v7d64,istio-proxy,3,83
default,currencyservice-us-east-1-64dbdc466f-wmshr,server,0,22
default,currencyservice-us-east-1-64dbdc466f-wmshr,istio-proxy,3,85
default,currencyservice-us-south-1-5b56b5849c-nqv5r,server,0,20
default,currencyservice-us-south-1-5b56b5849c-nqv5r,istio-proxy,3,85
default,currencyservice-us-south-1-5b56b5849c-pnv7j,server,0,22
default,currencyservice-us-south-1-5b56b5849c-pnv7j,istio-proxy,3,86
default,currencyservice-us-south-1-5b56b5849c-swnnt,server,0,22
default,currencyservice-us-south-1-5b56b5849c-swnnt,istio-proxy,3,86
default,currencyservice-us-west-1-5fbbd764d9-6hk2c,server,0,17
default,currencyservice-us-west-1-5fbbd764d9-6hk2c,istio-proxy,3,83
default,currencyservice-us-west-1-5fbbd764d9-dzvgz,server,0,18
default,currencyservice-us-west-1-5fbbd764d9-dzvgz,istio-proxy,4,82
default,currencyservice-us-west-1-5fbbd764d9-mlsv2,server,0,18
default,currencyservice-us-west-1-5fbbd764d9-mlsv2,istio-proxy,3,84
default,emailservice-us-central-1-868d9498f5-g4b5z,server,1,41
default,emailservice-us-central-1-868d9498f5-g4b5z,istio-proxy,8,86
default,emailservice-us-central-1-868d9498f5-npm7w,server,1,40
default,emailservice-us-central-1-868d9498f5-npm7w,istio-proxy,3,85
default,emailservice-us-central-1-868d9498f5-vwjz7,server,1,41
default,emailservice-us-central-1-868d9498f5-vwjz7,istio-proxy,4,86
default,emailservice-us-east-1-699498d6cc-f8ww5,server,1,40
default,emailservice-us-east-1-699498d6cc-f8ww5,istio-proxy,4,85
default,emailservice-us-east-1-699498d6cc-mgc2t,server,1,41
default,emailservice-us-east-1-699498d6cc-mgc2t,istio-proxy,4,86
default,emailservice-us-east-1-699498d6cc-t249w,server,1,41
default,emailservice-us-east-1-699498d6cc-t249w,istio-proxy,4,86
default,emailservice-us-south-1-c78b56b67-cqm9r,server,1,40
default,emailservice-us-south-1-c78b56b67-cqm9r,istio-proxy,5,86
default,emailservice-us-south-1-c78b56b67-fqxpm,server,1,41
default,emailservice-us-south-1-c78b56b67-fqxpm,istio-proxy,4,85
default,emailservice-us-south-1-c78b56b67-pqwks,server,1,41
default,emailservice-us-south-1-c78b56b67-pqwks,istio-proxy,3,84
default,emailservice-us-west-1-78cc6f5c4f-85r9c,server,1,40
default,emailservice-us-west-1-78cc6f5c4f-85r9c,istio-proxy,3,86
default,emailservice-us-west-1-78cc6f5c4f-k6sj7,server,1,40
default,emailservice-us-west-1-78cc6f5c4f-k6sj7,istio-proxy,3,82
default,emailservice-us-west-1-78cc6f5c4f-lxmnk,server,1,40
default,emailservice-us-west-1-78cc6f5c4f-lxmnk,istio-proxy,4,82
default,frontend-us-central-1-78ff9f459b-9jndm,server,0,10
default,frontend-us-central-1-78ff9f459b-9jndm,istio-proxy,3,83
default,frontend-us-central-1-78ff9f459b-qdcz8,server,0,10
default,frontend-us-central-1-78ff9f459b-qdcz8,istio-proxy,3,83
default,frontend-us-central-1-78ff9f459b-xlphs,server,0,10
default,frontend-us-central-1-78ff9f459b-xlphs,istio-proxy,3,83
default,frontend-us-east-1-7cb87bbc98-4lh82,server,0,10
default,frontend-us-east-1-7cb87bbc98-4lh82,istio-proxy,3,84
default,frontend-us-east-1-7cb87bbc98-8b2nz,server,0,10
default,frontend-us-east-1-7cb87bbc98-8b2nz,istio-proxy,3,84
default,frontend-us-east-1-7cb87bbc98-wcc5g,server,0,10
default,frontend-us-east-1-7cb87bbc98-wcc5g,istio-proxy,3,84
default,frontend-us-south-1-9dc96c784-6gsjh,server,0,10
default,frontend-us-south-1-9dc96c784-6gsjh,istio-proxy,4,83
default,frontend-us-south-1-9dc96c784-dtww8,server,0,10
default,frontend-us-south-1-9dc96c784-dtww8,istio-proxy,3,81
default,frontend-us-south-1-9dc96c784-skcrh,server,0,10
default,frontend-us-south-1-9dc96c784-skcrh,istio-proxy,3,84
default,frontend-us-west-1-68bcbdfb84-77rjg,server,78,15
default,frontend-us-west-1-68bcbdfb84-77rjg,istio-proxy,413,84
default,frontend-us-west-1-68bcbdfb84-qzx5z,server,70,16
default,frontend-us-west-1-68bcbdfb84-qzx5z,istio-proxy,255,85
default,frontend-us-west-1-68bcbdfb84-tstr4,server,169,18
default,frontend-us-west-1-68bcbdfb84-tstr4,istio-proxy,3,84
default,paymentservice-us-central-1-544c6fbc8c-7dgct,server,0,19
default,paymentservice-us-central-1-544c6fbc8c-7dgct,istio-proxy,3,87
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,server,0,19
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,istio-proxy,3,84
default,paymentservice-us-central-1-544c6fbc8c-snmrg,server,1,19
default,paymentservice-us-central-1-544c6fbc8c-snmrg,istio-proxy,3,84
default,paymentservice-us-east-1-6c98fc87f7-656wq,server,0,17
default,paymentservice-us-east-1-6c98fc87f7-656wq,istio-proxy,3,84
default,paymentservice-us-east-1-6c98fc87f7-74pk7,server,0,19
default,paymentservice-us-east-1-6c98fc87f7-74pk7,istio-proxy,3,85
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,server,0,20
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,istio-proxy,3,84
default,paymentservice-us-south-1-666d6cc759-r8ltg,server,0,18
default,paymentservice-us-south-1-666d6cc759-r8ltg,istio-proxy,3,85
default,paymentservice-us-south-1-666d6cc759-vd4sf,server,0,19
default,paymentservice-us-south-1-666d6cc759-vd4sf,istio-proxy,3,86
default,paymentservice-us-south-1-666d6cc759-vvlfq,server,0,17
default,paymentservice-us-south-1-666d6cc759-vvlfq,istio-proxy,3,86
default,paymentservice-us-west-1-7c876fc445-2rxc8,server,0,15
default,paymentservice-us-west-1-7c876fc445-2rxc8,istio-proxy,4,83
default,paymentservice-us-west-1-7c876fc445-7mgz4,server,0,15
default,paymentservice-us-west-1-7c876fc445-7mgz4,istio-proxy,3,82
default,paymentservice-us-west-1-7c876fc445-h8c9f,server,0,14
default,paymentservice-us-west-1-7c876fc445-h8c9f,istio-proxy,3,87
default,productcatalogservice-us-central-1-76db96cd7c-422mx,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-422mx,istio-proxy,2,84
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,8
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,3,85
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,10
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,2,85
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,11,84
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,3,86
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,8
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,3,84
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,3,84
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,3,83
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,3,85
default,productcatalogservice-us-west-1-89f66bbd7-8s78l,server,93,9
default,productcatalogservice-us-west-1-89f66bbd7-8s78l,istio-proxy,3,84
default,productcatalogservice-us-west-1-89f66bbd7-f25x2,server,26,8
default,productcatalogservice-us-west-1-89f66bbd7-f25x2,istio-proxy,140,86
default,productcatalogservice-us-west-1-89f66bbd7-m5gw6,server,0,6
default,productcatalogservice-us-west-1-89f66bbd7-m5gw6,istio-proxy,69,84
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,84
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,3,84
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,3,85
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,4,86
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,4,89
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,4,85
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,3,86
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,8,84
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,4,85
default,recommendationservice-us-west-1-5b9fcc864c-c8td7,server,1,39
default,recommendationservice-us-west-1-5b9fcc864c-c8td7,istio-proxy,4,84
default,recommendationservice-us-west-1-5b9fcc864c-t7tl7,server,1,39
default,recommendationservice-us-west-1-5b9fcc864c-t7tl7,istio-proxy,3,83
default,recommendationservice-us-west-1-5b9fcc864c-xlcqk,server,1,39
default,recommendationservice-us-west-1-5b9fcc864c-xlcqk,istio-proxy,4,85
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,3,85
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,2,84
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,3,81
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,3,82
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,3,85
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,3,83
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,2,85
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,2,84
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,7,84
default,redis-cart-us-west-1-6fbd96cb77-6xfpg,redis,1,3
default,redis-cart-us-west-1-6fbd96cb77-6xfpg,istio-proxy,3,83
default,redis-cart-us-west-1-6fbd96cb77-pm5d7,redis,1,3
default,redis-cart-us-west-1-6fbd96cb77-pm5d7,istio-proxy,3,84
default,redis-cart-us-west-1-6fbd96cb77-sn9cw,redis,1,3
default,redis-cart-us-west-1-6fbd96cb77-sn9cw,istio-proxy,52,82
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,8
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,7,86
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,8
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,3,85
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,8
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,3,86
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,4,85
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,3,84
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,3,84
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,8
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,3,86
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,8
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,3,86
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,3,86
default,shippingservice-us-west-1-5cf6fd774f-gljzs,server,0,6
default,shippingservice-us-west-1-5cf6fd774f-gljzs,istio-proxy,3,81
default,shippingservice-us-west-1-5cf6fd774f-hltzx,server,0,7
default,shippingservice-us-west-1-5cf6fd774f-hltzx,istio-proxy,4,83
default,shippingservice-us-west-1-5cf6fd774f-w4jv7,server,0,7
default,shippingservice-us-west-1-5cf6fd774f-w4jv7,istio-proxy,4,85
default,slate-controller-fd666dcd6-kk45k,slate-controller,59,136
default,slate-controller-fd666dcd6-kk45k,istio-proxy,23,82
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,2,81
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,2,77
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,2,80
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,2,78
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,2,77
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,3,82
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,2,79
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,2,78
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,2,77
default,sslateingress-us-west-1-7f94db6559-6jtqv,sslateingress,0,5
default,sslateingress-us-west-1-7f94db6559-6jtqv,istio-proxy,2,80
default,sslateingress-us-west-1-7f94db6559-r2xz7,sslateingress,47,13
default,sslateingress-us-west-1-7f94db6559-r2xz7,istio-proxy,237,89
default,sslateingress-us-west-1-7f94db6559-rh9mm,sslateingress,111,17
default,sslateingress-us-west-1-7f94db6559-rh9mm,istio-proxy,2,78
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,58,131
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,14,127
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,36,129
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,72,127
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,42,127
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,15,127
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,15,126
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,15,125
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,14,126
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,15,128
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,44,195
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,10,825
