Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-east-1-7999bcd856-6wstb,istio-proxy,4,86
default,checkoutservice-us-east-1-7999bcd856-r94rd,server,0,9
default,checkoutservice-us-east-1-7999bcd856-r94rd,istio-proxy,4,88
default,checkoutservice-us-south-1-56b559d8bd-6jncz,server,0,9
default,checkoutservice-us-south-1-56b559d8bd-6jncz,istio-proxy,4,88
default,checkoutservice-us-south-1-56b559d8bd-hx6rn,server,0,10
default,checkoutservice-us-south-1-56b559d8bd-hx6rn,istio-proxy,4,87
default,checkoutservice-us-south-1-56b559d8bd-m2x8p,server,0,10
default,checkoutservice-us-south-1-56b559d8bd-m2x8p,istio-proxy,9,85
default,checkoutservice-us-west-1-5c4447444c-84hhv,server,0,8
default,checkoutservice-us-west-1-5c4447444c-84hhv,istio-proxy,3,82
default,checkoutservice-us-west-1-5c4447444c-hrdfh,server,0,8
default,checkoutservice-us-west-1-5c4447444c-hrdfh,istio-proxy,4,84
default,checkoutservice-us-west-1-5c4447444c-rmv5c,server,0,9
default,checkoutservice-us-west-1-5c4447444c-rmv5c,istio-proxy,5,82
default,currencyservice-us-central-1-86d4c5f6c8-hsrls,server,0,29
default,currencyservice-us-central-1-86d4c5f6c8-hsrls,istio-proxy,5,88
default,currencyservice-us-central-1-86d4c5f6c8-k7rzb,server,0,29
default,currencyservice-us-central-1-86d4c5f6c8-k7rzb,istio-proxy,3,86
default,currencyservice-us-central-1-86d4c5f6c8-lzblx,server,0,29
default,currencyservice-us-central-1-86d4c5f6c8-lzblx,istio-proxy,4,89
default,currencyservice-us-east-1-5c597d6f48-6qfgl,server,0,29
default,currencyservice-us-east-1-5c597d6f48-6qfgl,istio-proxy,5,87
default,currencyservice-us-east-1-5c597d6f48-bl8cj,server,0,29
default,currencyservice-us-east-1-5c597d6f48-bl8cj,istio-proxy,4,88
default,currencyservice-us-east-1-5c597d6f48-crnd4,server,0,29
default,currencyservice-us-east-1-5c597d6f48-crnd4,istio-proxy,4,86
default,currencyservice-us-south-1-67999b94d7-86nk4,server,0,29
default,currencyservice-us-south-1-67999b94d7-86nk4,istio-proxy,4,89
default,currencyservice-us-south-1-67999b94d7-blfj5,server,0,29
default,currencyservice-us-south-1-67999b94d7-blfj5,istio-proxy,4,87
default,currencyservice-us-south-1-67999b94d7-x6src,server,0,29
default,currencyservice-us-south-1-67999b94d7-x6src,istio-proxy,3,88
default,currencyservice-us-west-1-695777d5f9-h749g,server,0,18
default,currencyservice-us-west-1-695777d5f9-h749g,istio-proxy,4,84
default,currencyservice-us-west-1-695777d5f9-vmsd2,server,0,17
default,currencyservice-us-west-1-695777d5f9-vmsd2,istio-proxy,3,85
default,currencyservice-us-west-1-695777d5f9-z8rzq,server,0,16
default,currencyservice-us-west-1-695777d5f9-z8rzq,istio-proxy,4,84
default,emailservice-us-central-1-5c79c597bf-6nvvl,server,1,41
default,emailservice-us-central-1-5c79c597bf-6nvvl,istio-proxy,4,89
default,emailservice-us-central-1-5c79c597bf-j5vrr,server,1,41
default,emailservice-us-central-1-5c79c597bf-j5vrr,istio-proxy,4,92
default,emailservice-us-central-1-5c79c597bf-m9vrj,server,1,41
default,emailservice-us-central-1-5c79c597bf-m9vrj,istio-proxy,4,88
default,emailservice-us-east-1-7bb9875699-jhnpn,server,1,41
default,emailservice-us-east-1-7bb9875699-jhnpn,istio-proxy,5,88
default,emailservice-us-east-1-7bb9875699-rszpm,server,1,41
default,emailservice-us-east-1-7bb9875699-rszpm,istio-proxy,5,88
default,emailservice-us-east-1-7bb9875699-sklfr,server,1,41
default,emailservice-us-east-1-7bb9875699-sklfr,istio-proxy,4,88
default,emailservice-us-south-1-5fc896d776-kgfmx,server,1,41
default,emailservice-us-south-1-5fc896d776-kgfmx,istio-proxy,5,87
default,emailservice-us-south-1-5fc896d776-m2xz4,server,1,41
default,emailservice-us-south-1-5fc896d776-m2xz4,istio-proxy,5,86
default,emailservice-us-south-1-5fc896d776-t52sh,server,1,41
default,emailservice-us-south-1-5fc896d776-t52sh,istio-proxy,4,88
default,emailservice-us-west-1-5656ddfff-hff2h,server,1,40
default,emailservice-us-west-1-5656ddfff-hff2h,istio-proxy,5,84
default,emailservice-us-west-1-5656ddfff-lgdcl,server,1,40
default,emailservice-us-west-1-5656ddfff-lgdcl,istio-proxy,5,86
default,emailservice-us-west-1-5656ddfff-qthkd,server,1,40
default,emailservice-us-west-1-5656ddfff-qthkd,istio-proxy,4,85
default,frontend-us-central-1-568d78db5c-htklw,server,0,11
default,frontend-us-central-1-568d78db5c-htklw,istio-proxy,4,82
default,frontend-us-central-1-568d78db5c-rbgln,server,0,11
default,frontend-us-central-1-568d78db5c-rbgln,istio-proxy,4,86
default,frontend-us-central-1-568d78db5c-xbbwf,server,0,11
default,frontend-us-central-1-568d78db5c-xbbwf,istio-proxy,4,83
default,frontend-us-east-1-675f576cc7-2vbqt,server,0,11
default,frontend-us-east-1-675f576cc7-2vbqt,istio-proxy,5,86
default,frontend-us-east-1-675f576cc7-5p8wf,server,0,11
default,frontend-us-east-1-675f576cc7-5p8wf,istio-proxy,4,84
default,frontend-us-east-1-675f576cc7-7vsg2,server,0,11
default,frontend-us-east-1-675f576cc7-7vsg2,istio-proxy,4,83
default,frontend-us-south-1-65cb786-jvgrz,server,0,11
default,frontend-us-south-1-65cb786-jvgrz,istio-proxy,5,87
default,frontend-us-south-1-65cb786-lvmp9,server,0,10
default,frontend-us-south-1-65cb786-lvmp9,istio-proxy,4,84
default,frontend-us-south-1-65cb786-nm927,server,0,11
default,frontend-us-south-1-65cb786-nm927,istio-proxy,4,83
default,frontend-us-west-1-78f989468-52d2h,server,0,11
default,frontend-us-west-1-78f989468-52d2h,istio-proxy,15,83
default,frontend-us-west-1-78f989468-9cd52,server,0,11
default,frontend-us-west-1-78f989468-9cd52,istio-proxy,154,84
default,frontend-us-west-1-78f989468-kq4v4,server,0,11
default,frontend-us-west-1-78f989468-kq4v4,istio-proxy,9,81
default,paymentservice-us-central-1-768558fc5-57m9f,server,0,25
default,paymentservice-us-central-1-768558fc5-57m9f,istio-proxy,4,86
default,paymentservice-us-central-1-768558fc5-5mzp7,server,0,27
default,paymentservice-us-central-1-768558fc5-5mzp7,istio-proxy,5,87
default,paymentservice-us-central-1-768558fc5-h8gpm,server,0,26
default,paymentservice-us-central-1-768558fc5-h8gpm,istio-proxy,4,87
default,paymentservice-us-east-1-55c88cdd5d-5bkrf,server,0,25
default,paymentservice-us-east-1-55c88cdd5d-5bkrf,istio-proxy,4,88
default,paymentservice-us-east-1-55c88cdd5d-5qnbb,server,0,25
default,paymentservice-us-east-1-55c88cdd5d-5qnbb,istio-proxy,5,88
default,paymentservice-us-east-1-55c88cdd5d-s2qnt,server,0,28
default,paymentservice-us-east-1-55c88cdd5d-s2qnt,istio-proxy,4,85
default,paymentservice-us-south-1-79d7cd7d5d-4hq4d,server,0,25
default,paymentservice-us-south-1-79d7cd7d5d-4hq4d,istio-proxy,4,88
default,paymentservice-us-south-1-79d7cd7d5d-ff5vl,server,0,25
default,paymentservice-us-south-1-79d7cd7d5d-ff5vl,istio-proxy,3,88
default,paymentservice-us-south-1-79d7cd7d5d-lhjl7,server,0,26
default,paymentservice-us-south-1-79d7cd7d5d-lhjl7,istio-proxy,3,88
default,paymentservice-us-west-1-5594f57d79-5kdg7,server,0,15
default,paymentservice-us-west-1-5594f57d79-5kdg7,istio-proxy,4,82
default,paymentservice-us-west-1-5594f57d79-cvmbf,server,0,16
default,paymentservice-us-west-1-5594f57d79-cvmbf,istio-proxy,4,86
default,paymentservice-us-west-1-5594f57d79-wzmhs,server,0,14
default,paymentservice-us-west-1-5594f57d79-wzmhs,istio-proxy,4,84
default,productcatalogservice-us-central-1-b8894564b-89xr7,server,0,10
default,productcatalogservice-us-central-1-b8894564b-89xr7,istio-proxy,4,86
default,productcatalogservice-us-central-1-b8894564b-fxf24,server,0,10
default,productcatalogservice-us-central-1-b8894564b-fxf24,istio-proxy,4,86
default,productcatalogservice-us-central-1-b8894564b-xnjzm,server,0,10
default,productcatalogservice-us-central-1-b8894564b-xnjzm,istio-proxy,5,86
default,productcatalogservice-us-east-1-6c778fd465-cshf7,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-cshf7,istio-proxy,4,88
default,productcatalogservice-us-east-1-6c778fd465-fr28z,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-fr28z,istio-proxy,5,87
default,productcatalogservice-us-east-1-6c778fd465-ptllb,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-ptllb,istio-proxy,4,89
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,istio-proxy,5,89
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,istio-proxy,3,87
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,istio-proxy,4,88
default,productcatalogservice-us-west-1-789b7bfd6f-b65sk,server,46,8
default,productcatalogservice-us-west-1-789b7bfd6f-b65sk,istio-proxy,109,83
default,productcatalogservice-us-west-1-789b7bfd6f-bs5gh,server,0,6
default,productcatalogservice-us-west-1-789b7bfd6f-bs5gh,istio-proxy,33,85
default,productcatalogservice-us-west-1-789b7bfd6f-qsb9w,server,45,9
default,productcatalogservice-us-west-1-789b7bfd6f-qsb9w,istio-proxy,100,85
default,recommendationservice-us-central-1-694449b9f7-5kxvd,server,1,39
default,recommendationservice-us-central-1-694449b9f7-5kxvd,istio-proxy,4,87
default,recommendationservice-us-central-1-694449b9f7-7l8qr,server,1,39
default,recommendationservice-us-central-1-694449b9f7-7l8qr,istio-proxy,4,89
default,recommendationservice-us-central-1-694449b9f7-htm2f,server,1,39
default,recommendationservice-us-central-1-694449b9f7-htm2f,istio-proxy,4,86
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,istio-proxy,4,88
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,istio-proxy,6,88
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,istio-proxy,4,88
default,recommendationservice-us-south-1-55979ddc64-8gvk6,server,1,39
default,recommendationservice-us-south-1-55979ddc64-8gvk6,istio-proxy,5,88
default,recommendationservice-us-south-1-55979ddc64-fs2h9,server,1,39
default,recommendationservice-us-south-1-55979ddc64-fs2h9,istio-proxy,4,88
default,recommendationservice-us-south-1-55979ddc64-hmf4z,server,1,39
default,recommendationservice-us-south-1-55979ddc64-hmf4z,istio-proxy,4,87
default,recommendationservice-us-west-1-965564477-59wbd,server,1,39
default,recommendationservice-us-west-1-965564477-59wbd,istio-proxy,5,82
default,recommendationservice-us-west-1-965564477-gxg2d,server,1,39
default,recommendationservice-us-west-1-965564477-gxg2d,istio-proxy,5,84
default,recommendationservice-us-west-1-965564477-zpjp4,server,1,39
default,recommendationservice-us-west-1-965564477-zpjp4,istio-proxy,4,84
default,redis-cart-us-central-1-6df6f84d8-5twst,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-5twst,istio-proxy,4,84
default,redis-cart-us-central-1-6df6f84d8-hqd4s,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-hqd4s,istio-proxy,5,83
default,redis-cart-us-central-1-6df6f84d8-snr9v,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-snr9v,istio-proxy,5,85
default,redis-cart-us-east-1-66ff78856f-7s7jv,redis,1,3
default,redis-cart-us-east-1-66ff78856f-7s7jv,istio-proxy,4,85
default,redis-cart-us-east-1-66ff78856f-jknjd,redis,1,3
default,redis-cart-us-east-1-66ff78856f-jknjd,istio-proxy,4,84
default,redis-cart-us-east-1-66ff78856f-tqhml,redis,1,3
default,redis-cart-us-east-1-66ff78856f-tqhml,istio-proxy,4,86
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,istio-proxy,5,83
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,istio-proxy,4,86
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,istio-proxy,4,83
default,redis-cart-us-west-1-6dcbd899d7-67dhl,redis,5,3
default,redis-cart-us-west-1-6dcbd899d7-67dhl,istio-proxy,4,83
default,redis-cart-us-west-1-6dcbd899d7-gbl55,redis,1,3
default,redis-cart-us-west-1-6dcbd899d7-gbl55,istio-proxy,4,83
default,redis-cart-us-west-1-6dcbd899d7-l86j2,redis,1,3
default,redis-cart-us-west-1-6dcbd899d7-l86j2,istio-proxy,25,83
default,shippingservice-us-central-1-5468d86d75-28kpx,server,0,9
default,shippingservice-us-central-1-5468d86d75-28kpx,istio-proxy,4,87
default,shippingservice-us-central-1-5468d86d75-fmqc4,server,0,8
default,shippingservice-us-central-1-5468d86d75-fmqc4,istio-proxy,4,87
default,shippingservice-us-central-1-5468d86d75-rqcg7,server,0,9
default,shippingservice-us-central-1-5468d86d75-rqcg7,istio-proxy,4,86
default,shippingservice-us-east-1-5d497c7654-6lsjm,server,0,9
default,shippingservice-us-east-1-5d497c7654-6lsjm,istio-proxy,3,88
default,shippingservice-us-east-1-5d497c7654-7wkhl,server,0,9
default,shippingservice-us-east-1-5d497c7654-7wkhl,istio-proxy,3,88
default,shippingservice-us-east-1-5d497c7654-hc49s,server,0,8
default,shippingservice-us-east-1-5d497c7654-hc49s,istio-proxy,4,86
default,shippingservice-us-south-1-77cf8986b-5q5tv,server,0,9
default,shippingservice-us-south-1-77cf8986b-5q5tv,istio-proxy,4,87
default,shippingservice-us-south-1-77cf8986b-m9s2l,server,0,9
default,shippingservice-us-south-1-77cf8986b-m9s2l,istio-proxy,3,89
default,shippingservice-us-south-1-77cf8986b-t5t2v,server,0,9
default,shippingservice-us-south-1-77cf8986b-t5t2v,istio-proxy,5,87
default,shippingservice-us-west-1-765ccb8d55-b4g2k,server,0,7
default,shippingservice-us-west-1-765ccb8d55-b4g2k,istio-proxy,4,82
default,shippingservice-us-west-1-765ccb8d55-bxnhl,server,0,6
default,shippingservice-us-west-1-765ccb8d55-bxnhl,istio-proxy,3,84
default,shippingservice-us-west-1-765ccb8d55-d9n4s,server,1,7
default,shippingservice-us-west-1-765ccb8d55-d9n4s,istio-proxy,4,81
default,slate-controller-669cf8b956-v7w75,slate-controller,338,133
default,slate-controller-669cf8b956-v7w75,istio-proxy,142,83
default,sslateingress-us-central-1-65cfd78f87-bwvcd,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-bwvcd,istio-proxy,2,79
default,sslateingress-us-central-1-65cfd78f87-hb9vn,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-hb9vn,istio-proxy,3,79
default,sslateingress-us-central-1-65cfd78f87-zrfxl,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-zrfxl,istio-proxy,2,84
default,sslateingress-us-east-1-67585bcf-2268d,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-2268d,istio-proxy,3,78
default,sslateingress-us-east-1-67585bcf-5b62p,sslateingress,0,5
default,sslateingress-us-east-1-67585bcf-5b62p,istio-proxy,2,83
default,sslateingress-us-east-1-67585bcf-lfkq8,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-lfkq8,istio-proxy,3,80
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,istio-proxy,3,81
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,istio-proxy,3,81
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,istio-proxy,3,79
default,sslateingress-us-west-1-6fb99b5fd7-b4gwf,sslateingress,23,10
default,sslateingress-us-west-1-6fb99b5fd7-b4gwf,istio-proxy,105,83
default,sslateingress-us-west-1-6fb99b5fd7-f2r4k,sslateingress,78,11
default,sslateingress-us-west-1-6fb99b5fd7-f2r4k,istio-proxy,3,80
default,sslateingress-us-west-1-6fb99b5fd7-nhpmp,sslateingress,0,5
default,sslateingress-us-west-1-6fb99b5fd7-nhpmp,istio-proxy,223,84
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,56,153
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,25,152
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,42,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,35,153
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,16,152
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,18,153
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,17,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,18,150
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,42,152
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,25,155
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,39,197
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,11,665
