Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-south-1-64447557d7-l7l7s,server,0,43
default,cartservice-us-south-1-64447557d7-l7l7s,istio-proxy,5,48
default,cartservice-us-south-1-64447557d7-mz4wv,server,0,44
default,cartservice-us-south-1-64447557d7-mz4wv,istio-proxy,3,47
default,cartservice-us-west-1-5796dd4b69-bnm7s,server,431,49
default,cartservice-us-west-1-5796dd4b69-bnm7s,istio-proxy,121,47
default,cartservice-us-west-1-5796dd4b69-rgbdg,server,17,27
default,cartservice-us-west-1-5796dd4b69-rgbdg,istio-proxy,97,46
default,cartservice-us-west-1-5796dd4b69-z7hsr,server,11,29
default,cartservice-us-west-1-5796dd4b69-z7hsr,istio-proxy,3,46
default,checkoutservice-us-central-1-777448c8b6-ttcsn,server,0,9
default,checkoutservice-us-central-1-777448c8b6-ttcsn,istio-proxy,3,47
default,checkoutservice-us-central-1-777448c8b6-vbmfc,server,0,9
default,checkoutservice-us-central-1-777448c8b6-vbmfc,istio-proxy,5,48
default,checkoutservice-us-central-1-777448c8b6-zp4vb,server,0,9
default,checkoutservice-us-central-1-777448c8b6-zp4vb,istio-proxy,5,48
default,checkoutservice-us-east-1-d44b545b6-7mvjr,server,0,9
default,checkoutservice-us-east-1-d44b545b6-7mvjr,istio-proxy,3,47
default,checkoutservice-us-east-1-d44b545b6-jhz6f,server,0,9
default,checkoutservice-us-east-1-d44b545b6-jhz6f,istio-proxy,4,47
default,checkoutservice-us-east-1-d44b545b6-jppf4,server,0,9
default,checkoutservice-us-east-1-d44b545b6-jppf4,istio-proxy,5,47
default,checkoutservice-us-south-1-d9f48f78b-fvdgd,server,0,9
default,checkoutservice-us-south-1-d9f48f78b-fvdgd,istio-proxy,3,48
default,checkoutservice-us-south-1-d9f48f78b-gpz5s,server,0,9
default,checkoutservice-us-south-1-d9f48f78b-gpz5s,istio-proxy,4,47
default,checkoutservice-us-south-1-d9f48f78b-qkwwk,server,0,9
default,checkoutservice-us-south-1-d9f48f78b-qkwwk,istio-proxy,2,47
default,checkoutservice-us-west-1-998b4c86-h525h,server,131,11
default,checkoutservice-us-west-1-998b4c86-h525h,istio-proxy,190,52
default,checkoutservice-us-west-1-998b4c86-htd4z,server,317,12
default,checkoutservice-us-west-1-998b4c86-htd4z,istio-proxy,434,53
default,checkoutservice-us-west-1-998b4c86-v2ccr,server,0,8
default,checkoutservice-us-west-1-998b4c86-v2ccr,istio-proxy,263,53
default,currencyservice-us-central-1-7c67445f46-4k7r8,server,0,19
default,currencyservice-us-central-1-7c67445f46-4k7r8,istio-proxy,4,48
default,currencyservice-us-central-1-7c67445f46-5lnxb,server,0,18
default,currencyservice-us-central-1-7c67445f46-5lnxb,istio-proxy,2,47
default,currencyservice-us-central-1-7c67445f46-nbhzr,server,0,18
default,currencyservice-us-central-1-7c67445f46-nbhzr,istio-proxy,3,47
default,currencyservice-us-east-1-78749fb868-hct58,server,0,17
default,currencyservice-us-east-1-78749fb868-hct58,istio-proxy,3,47
default,currencyservice-us-east-1-78749fb868-tqgrb,server,0,18
default,currencyservice-us-east-1-78749fb868-tqgrb,istio-proxy,3,47
default,currencyservice-us-east-1-78749fb868-xgz8d,server,0,19
default,currencyservice-us-east-1-78749fb868-xgz8d,istio-proxy,3,47
default,currencyservice-us-south-1-58986b4f7d-bgzsk,server,0,19
default,currencyservice-us-south-1-58986b4f7d-bgzsk,istio-proxy,3,46
default,currencyservice-us-south-1-58986b4f7d-mjpzq,server,0,19
default,currencyservice-us-south-1-58986b4f7d-mjpzq,istio-proxy,2,47
default,currencyservice-us-south-1-58986b4f7d-z7559,server,0,18
default,currencyservice-us-south-1-58986b4f7d-z7559,istio-proxy,5,48
default,currencyservice-us-west-1-58964d5548-694tg,server,146,28
default,currencyservice-us-west-1-58964d5548-694tg,istio-proxy,32,47
default,currencyservice-us-west-1-58964d5548-ldt6j,server,0,17
default,currencyservice-us-west-1-58964d5548-ldt6j,istio-proxy,5,45
default,currencyservice-us-west-1-58964d5548-vjllr,server,0,17
default,currencyservice-us-west-1-58964d5548-vjllr,istio-proxy,5,45
default,emailservice-us-central-1-7c545f6c5d-8cfqc,server,1,40
default,emailservice-us-central-1-7c545f6c5d-8cfqc,istio-proxy,3,48
default,emailservice-us-central-1-7c545f6c5d-qknw7,server,1,40
default,emailservice-us-central-1-7c545f6c5d-qknw7,istio-proxy,4,48
default,emailservice-us-central-1-7c545f6c5d-qqxzt,server,1,40
default,emailservice-us-central-1-7c545f6c5d-qqxzt,istio-proxy,3,48
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,istio-proxy,4,48
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,istio-proxy,3,48
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,istio-proxy,6,48
default,emailservice-us-south-1-ff58fc58-2z2vt,server,1,40
default,emailservice-us-south-1-ff58fc58-2z2vt,istio-proxy,5,48
default,emailservice-us-south-1-ff58fc58-4hd7h,server,1,40
default,emailservice-us-south-1-ff58fc58-4hd7h,istio-proxy,5,48
default,emailservice-us-south-1-ff58fc58-xnp9x,server,1,40
default,emailservice-us-south-1-ff58fc58-xnp9x,istio-proxy,4,48
default,emailservice-us-west-1-775d4d6466-6nhrx,server,1,40
default,emailservice-us-west-1-775d4d6466-6nhrx,istio-proxy,50,46
default,emailservice-us-west-1-775d4d6466-qr2mh,server,1,40
default,emailservice-us-west-1-775d4d6466-qr2mh,istio-proxy,68,46
default,emailservice-us-west-1-775d4d6466-x9jgj,server,83,41
default,emailservice-us-west-1-775d4d6466-x9jgj,istio-proxy,6,46
default,frontend-us-central-1-787c57d85f-4wtld,server,0,10
default,frontend-us-central-1-787c57d85f-4wtld,istio-proxy,3,45
default,frontend-us-central-1-787c57d85f-hcndh,server,0,10
default,frontend-us-central-1-787c57d85f-hcndh,istio-proxy,3,46
default,frontend-us-central-1-787c57d85f-lx9ss,server,0,10
default,frontend-us-central-1-787c57d85f-lx9ss,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-7gdfn,server,0,10
default,frontend-us-east-1-5944d54d87-7gdfn,istio-proxy,5,46
default,frontend-us-east-1-5944d54d87-cvnk4,server,0,10
default,frontend-us-east-1-5944d54d87-cvnk4,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-hfs4h,server,0,10
default,frontend-us-east-1-5944d54d87-hfs4h,istio-proxy,4,46
default,frontend-us-south-1-6ddcf685bc-6vd2l,server,0,11
default,frontend-us-south-1-6ddcf685bc-6vd2l,istio-proxy,4,46
default,frontend-us-south-1-6ddcf685bc-n5lpz,server,0,10
default,frontend-us-south-1-6ddcf685bc-n5lpz,istio-proxy,5,45
default,frontend-us-south-1-6ddcf685bc-xln7r,server,0,10
default,frontend-us-south-1-6ddcf685bc-xln7r,istio-proxy,3,46
default,frontend-us-west-1-7c6864c459-5jmqz,server,0,11
default,frontend-us-west-1-7c6864c459-5jmqz,istio-proxy,135,56
default,frontend-us-west-1-7c6864c459-r8n2k,server,0,11
default,frontend-us-west-1-7c6864c459-r8n2k,istio-proxy,161,56
default,frontend-us-west-1-7c6864c459-vr6tr,server,0,11
default,frontend-us-west-1-7c6864c459-vr6tr,istio-proxy,121,56
default,paymentservice-us-central-1-86c99dbf86-dn7db,server,0,17
default,paymentservice-us-central-1-86c99dbf86-dn7db,istio-proxy,4,47
default,paymentservice-us-central-1-86c99dbf86-lxb76,server,0,15
default,paymentservice-us-central-1-86c99dbf86-lxb76,istio-proxy,3,47
default,paymentservice-us-central-1-86c99dbf86-w7ksf,server,0,15
default,paymentservice-us-central-1-86c99dbf86-w7ksf,istio-proxy,3,46
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,server,0,16
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,istio-proxy,5,47
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,server,0,16
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,istio-proxy,5,47
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,server,0,16
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,istio-proxy,4,49
default,paymentservice-us-south-1-7477695b66-9njfq,server,0,16
default,paymentservice-us-south-1-7477695b66-9njfq,istio-proxy,4,47
default,paymentservice-us-south-1-7477695b66-h5c2v,server,0,14
default,paymentservice-us-south-1-7477695b66-h5c2v,istio-proxy,3,46
default,paymentservice-us-south-1-7477695b66-nkf98,server,0,15
default,paymentservice-us-south-1-7477695b66-nkf98,istio-proxy,4,47
default,paymentservice-us-west-1-7c4cbffcbb-87vjb,server,199,25
default,paymentservice-us-west-1-7c4cbffcbb-87vjb,istio-proxy,5,45
default,paymentservice-us-west-1-7c4cbffcbb-8spjx,server,44,14
default,paymentservice-us-west-1-7c4cbffcbb-8spjx,istio-proxy,110,45
default,paymentservice-us-west-1-7c4cbffcbb-pz6jd,server,156,20
default,paymentservice-us-west-1-7c4cbffcbb-pz6jd,istio-proxy,3,44
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,server,0,8
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,istio-proxy,3,46
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,server,0,8
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,istio-proxy,3,47
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,istio-proxy,5,47
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,istio-proxy,5,46
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,istio-proxy,4,46
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,istio-proxy,4,47
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,istio-proxy,5,47
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,server,0,9
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,istio-proxy,6,47
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,server,1,9
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,istio-proxy,5,48
default,productcatalogservice-us-west-1-5f8bf46b9d-jdm6q,server,66,9
default,productcatalogservice-us-west-1-5f8bf46b9d-jdm6q,istio-proxy,10,44
default,productcatalogservice-us-west-1-5f8bf46b9d-n4xb4,server,0,7
default,productcatalogservice-us-west-1-5f8bf46b9d-n4xb4,istio-proxy,66,46
default,productcatalogservice-us-west-1-5f8bf46b9d-ng7w8,server,56,8
default,productcatalogservice-us-west-1-5f8bf46b9d-ng7w8,istio-proxy,89,45
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,istio-proxy,4,48
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,istio-proxy,6,48
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,istio-proxy,3,48
default,recommendationservice-us-east-1-679578b988-cp5qv,server,1,39
default,recommendationservice-us-east-1-679578b988-cp5qv,istio-proxy,3,48
default,recommendationservice-us-east-1-679578b988-ws2kx,server,1,39
default,recommendationservice-us-east-1-679578b988-ws2kx,istio-proxy,4,48
default,recommendationservice-us-east-1-679578b988-wx465,server,1,39
default,recommendationservice-us-east-1-679578b988-wx465,istio-proxy,4,48
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,istio-proxy,4,48
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,istio-proxy,5,48
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,istio-proxy,4,48
default,recommendationservice-us-west-1-795bbfb59b-bdjqt,server,203,42
default,recommendationservice-us-west-1-795bbfb59b-bdjqt,istio-proxy,5,45
default,recommendationservice-us-west-1-795bbfb59b-nrm5c,server,1,39
default,recommendationservice-us-west-1-795bbfb59b-nrm5c,istio-proxy,158,47
default,recommendationservice-us-west-1-795bbfb59b-pldq5,server,138,43
default,recommendationservice-us-west-1-795bbfb59b-pldq5,istio-proxy,3,45
default,redis-cart-us-central-1-5588759c66-tzzp2,redis,1,3
default,redis-cart-us-central-1-5588759c66-tzzp2,istio-proxy,2,45
default,redis-cart-us-central-1-5588759c66-xwkwb,redis,1,3
default,redis-cart-us-central-1-5588759c66-xwkwb,istio-proxy,3,45
default,redis-cart-us-central-1-5588759c66-zqxg8,redis,1,3
default,redis-cart-us-central-1-5588759c66-zqxg8,istio-proxy,4,46
default,redis-cart-us-east-1-58b559f7dd-5cp7w,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-5cp7w,istio-proxy,4,45
default,redis-cart-us-east-1-58b559f7dd-fbgbj,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-fbgbj,istio-proxy,2,45
default,redis-cart-us-east-1-58b559f7dd-p26ls,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-p26ls,istio-proxy,4,45
default,redis-cart-us-south-1-6c57994d8b-bf5qr,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-bf5qr,istio-proxy,4,45
default,redis-cart-us-south-1-6c57994d8b-ll7jj,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-ll7jj,istio-proxy,4,45
default,redis-cart-us-south-1-6c57994d8b-xgh6z,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-xgh6z,istio-proxy,3,45
default,redis-cart-us-west-1-d75947d76-b9dxr,redis,1,3
default,redis-cart-us-west-1-d75947d76-b9dxr,istio-proxy,5,44
default,redis-cart-us-west-1-d75947d76-gwphp,redis,1,3
default,redis-cart-us-west-1-d75947d76-gwphp,istio-proxy,18,45
default,redis-cart-us-west-1-d75947d76-t5ftb,redis,4,3
default,redis-cart-us-west-1-d75947d76-t5ftb,istio-proxy,4,44
default,shippingservice-us-central-1-6568d54d6-ch9bm,server,0,8
default,shippingservice-us-central-1-6568d54d6-ch9bm,istio-proxy,4,48
default,shippingservice-us-central-1-6568d54d6-lcslb,server,0,8
default,shippingservice-us-central-1-6568d54d6-lcslb,istio-proxy,5,48
default,shippingservice-us-central-1-6568d54d6-pm7bl,server,0,8
default,shippingservice-us-central-1-6568d54d6-pm7bl,istio-proxy,5,47
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,server,0,7
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,istio-proxy,5,48
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,istio-proxy,5,47
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,istio-proxy,3,48
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,istio-proxy,6,48
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,istio-proxy,3,48
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,istio-proxy,5,48
default,shippingservice-us-west-1-649d9d8c7d-cgsv4,server,3,7
default,shippingservice-us-west-1-649d9d8c7d-cgsv4,istio-proxy,58,45
default,shippingservice-us-west-1-649d9d8c7d-fld2c,server,55,8
default,shippingservice-us-west-1-649d9d8c7d-fld2c,istio-proxy,4,44
default,shippingservice-us-west-1-649d9d8c7d-vkqgh,server,0,7
default,shippingservice-us-west-1-649d9d8c7d-vkqgh,istio-proxy,73,46
default,slate-controller-7f9b8bdc98-nhq2v,slate-controller,2,130
default,slate-controller-7f9b8bdc98-nhq2v,istio-proxy,2,43
default,sslateingress-us-central-1-b84fd6758-62j84,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-62j84,istio-proxy,3,43
default,sslateingress-us-central-1-b84fd6758-wpdw8,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-wpdw8,istio-proxy,4,42
default,sslateingress-us-central-1-b84fd6758-zjckg,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-zjckg,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,sslateingress,0,5
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,istio-proxy,4,43
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,sslateingress,0,6
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,istio-proxy,2,42
default,sslateingress-us-south-1-86d89dfb9d-br2j6,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-br2j6,istio-proxy,4,43
default,sslateingress-us-south-1-86d89dfb9d-f87km,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-f87km,istio-proxy,2,43
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,sslateingress,0,6
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,istio-proxy,4,42
default,sslateingress-us-west-1-8577dd5988-65qcm,sslateingress,3,10
default,sslateingress-us-west-1-8577dd5988-65qcm,istio-proxy,268,66
default,sslateingress-us-west-1-8577dd5988-j6qq5,sslateingress,0,5
default,sslateingress-us-west-1-8577dd5988-j6qq5,istio-proxy,346,66
default,sslateingress-us-west-1-8577dd5988-v7lms,sslateingress,49,19
default,sslateingress-us-west-1-8577dd5988-v7lms,istio-proxy,3,43
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,20,152
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,16,154
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,14,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,20,153
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,48,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,18,154
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,48,152
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,17,150
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,21,152
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,23,156
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,99,214
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,10,605
