Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,db2af0-us-south-1-89c9789cd-brvnr,db2af0,0,5
default,db2af0-us-south-1-89c9789cd-brvnr,istio-proxy,4,85
default,db2af0-us-south-1-89c9789cd-jtw46,db2af0,0,4
default,db2af0-us-south-1-89c9789cd-jtw46,istio-proxy,2,86
default,db2af0-us-south-1-89c9789cd-sm57h,db2af0,0,6
default,db2af0-us-south-1-89c9789cd-sm57h,istio-proxy,7,86
default,db2af0-us-west-1-5c46c44dcd-9pfvx,db2af0,95,9
default,db2af0-us-west-1-5c46c44dcd-9pfvx,istio-proxy,127,86
default,db2af0-us-west-1-5c46c44dcd-qsl4j,db2af0,72,9
default,db2af0-us-west-1-5c46c44dcd-qsl4j,istio-proxy,17,84
default,db2af0-us-west-1-5c46c44dcd-x6pf8,db2af0,139,9
default,db2af0-us-west-1-5c46c44dcd-x6pf8,istio-proxy,120,88
default,db3dd1-us-central-1-5c86d9774f-6f49m,db3dd1,0,6
default,db3dd1-us-central-1-5c86d9774f-6f49m,istio-proxy,2,86
default,db3dd1-us-central-1-5c86d9774f-9xvrm,db3dd1,0,4
default,db3dd1-us-central-1-5c86d9774f-9xvrm,istio-proxy,3,87
default,db3dd1-us-central-1-5c86d9774f-lh4md,db3dd1,0,8
default,db3dd1-us-central-1-5c86d9774f-lh4md,istio-proxy,2,84
default,db3dd1-us-east-1-58845c7dc-86v2m,db3dd1,0,4
default,db3dd1-us-east-1-58845c7dc-86v2m,istio-proxy,5,84
default,db3dd1-us-east-1-58845c7dc-c7w9h,db3dd1,0,4
default,db3dd1-us-east-1-58845c7dc-c7w9h,istio-proxy,5,86
default,db3dd1-us-east-1-58845c7dc-z2cmz,db3dd1,0,4
default,db3dd1-us-east-1-58845c7dc-z2cmz,istio-proxy,5,86
default,db3dd1-us-south-1-78999d8469-g25q5,db3dd1,0,4
default,db3dd1-us-south-1-78999d8469-g25q5,istio-proxy,2,85
default,db3dd1-us-south-1-78999d8469-qvqxx,db3dd1,0,6
default,db3dd1-us-south-1-78999d8469-qvqxx,istio-proxy,6,85
default,db3dd1-us-south-1-78999d8469-wcgvj,db3dd1,0,4
default,db3dd1-us-south-1-78999d8469-wcgvj,istio-proxy,5,84
default,db3dd1-us-west-1-77b9579cd5-flk8w,db3dd1,121,9
default,db3dd1-us-west-1-77b9579cd5-flk8w,istio-proxy,20,87
default,db3dd1-us-west-1-77b9579cd5-w4jr6,db3dd1,0,6
default,db3dd1-us-west-1-77b9579cd5-w4jr6,istio-proxy,209,84
default,db3dd1-us-west-1-77b9579cd5-xswpn,db3dd1,105,9
default,db3dd1-us-west-1-77b9579cd5-xswpn,istio-proxy,216,86
default,dbd1b5-us-central-1-5cb89bf567-6pw8c,dbd1b5,0,4
default,dbd1b5-us-central-1-5cb89bf567-6pw8c,istio-proxy,2,88
default,dbd1b5-us-central-1-5cb89bf567-cqvsx,dbd1b5,0,4
default,dbd1b5-us-central-1-5cb89bf567-cqvsx,istio-proxy,3,85
default,dbd1b5-us-central-1-5cb89bf567-k7k4g,dbd1b5,0,4
default,dbd1b5-us-central-1-5cb89bf567-k7k4g,istio-proxy,4,85
default,dbd1b5-us-east-1-56cd9f7957-gwptk,dbd1b5,0,5
default,dbd1b5-us-east-1-56cd9f7957-gwptk,istio-proxy,5,86
default,dbd1b5-us-east-1-56cd9f7957-nrk69,dbd1b5,0,4
default,dbd1b5-us-east-1-56cd9f7957-nrk69,istio-proxy,5,84
default,dbd1b5-us-east-1-56cd9f7957-rvrsl,dbd1b5,0,5
default,dbd1b5-us-east-1-56cd9f7957-rvrsl,istio-proxy,5,86
default,dbd1b5-us-south-1-5f959b699f-gpjh9,dbd1b5,0,4
default,dbd1b5-us-south-1-5f959b699f-gpjh9,istio-proxy,4,85
default,dbd1b5-us-south-1-5f959b699f-mcp9s,dbd1b5,0,5
default,dbd1b5-us-south-1-5f959b699f-mcp9s,istio-proxy,5,86
default,dbd1b5-us-south-1-5f959b699f-n6drv,dbd1b5,0,6
default,dbd1b5-us-south-1-5f959b699f-n6drv,istio-proxy,3,86
default,dbd1b5-us-west-1-6b489d76c5-kzxrz,dbd1b5,86,9
default,dbd1b5-us-west-1-6b489d76c5-kzxrz,istio-proxy,184,84
default,dbd1b5-us-west-1-6b489d76c5-lc7ts,dbd1b5,128,9
default,dbd1b5-us-west-1-6b489d76c5-lc7ts,istio-proxy,171,84
default,dbd1b5-us-west-1-6b489d76c5-wjnsr,dbd1b5,0,6
default,dbd1b5-us-west-1-6b489d76c5-wjnsr,istio-proxy,9,84
default,mc01d6-us-central-1-657648446-4xl5k,mc01d6,0,6
default,mc01d6-us-central-1-657648446-4xl5k,istio-proxy,4,84
default,mc01d6-us-central-1-657648446-rpc82,mc01d6,0,5
default,mc01d6-us-central-1-657648446-rpc82,istio-proxy,3,84
default,mc01d6-us-central-1-657648446-ztm2d,mc01d6,0,5
default,mc01d6-us-central-1-657648446-ztm2d,istio-proxy,2,85
default,mc01d6-us-east-1-5bd8c8c67b-prqkg,mc01d6,0,6
default,mc01d6-us-east-1-5bd8c8c67b-prqkg,istio-proxy,6,86
default,mc01d6-us-east-1-5bd8c8c67b-qhfl6,mc01d6,0,6
default,mc01d6-us-east-1-5bd8c8c67b-qhfl6,istio-proxy,5,88
default,mc01d6-us-east-1-5bd8c8c67b-xnqvp,mc01d6,0,4
default,mc01d6-us-east-1-5bd8c8c67b-xnqvp,istio-proxy,6,87
default,mc01d6-us-south-1-56fcfb8c8-7sj9z,mc01d6,0,4
default,mc01d6-us-south-1-56fcfb8c8-7sj9z,istio-proxy,2,86
default,mc01d6-us-south-1-56fcfb8c8-gnrc9,mc01d6,0,4
default,mc01d6-us-south-1-56fcfb8c8-gnrc9,istio-proxy,4,86
default,mc01d6-us-south-1-56fcfb8c8-v8vh4,mc01d6,0,4
default,mc01d6-us-south-1-56fcfb8c8-v8vh4,istio-proxy,6,85
default,mc01d6-us-west-1-76c74f89c8-fvjxn,mc01d6,0,6
default,mc01d6-us-west-1-76c74f89c8-fvjxn,istio-proxy,29,87
default,mc01d6-us-west-1-76c74f89c8-hh9vz,mc01d6,103,9
default,mc01d6-us-west-1-76c74f89c8-hh9vz,istio-proxy,216,83
default,mc01d6-us-west-1-76c74f89c8-zjjfs,mc01d6,98,9
default,mc01d6-us-west-1-76c74f89c8-zjjfs,istio-proxy,303,87
default,mc12c6-us-central-1-5776c65b49-29ts6,mc12c6,0,4
default,mc12c6-us-central-1-5776c65b49-29ts6,istio-proxy,4,87
default,mc12c6-us-central-1-5776c65b49-88nlk,mc12c6,0,6
default,mc12c6-us-central-1-5776c65b49-88nlk,istio-proxy,2,86
default,mc12c6-us-central-1-5776c65b49-mvrbg,mc12c6,0,4
default,mc12c6-us-central-1-5776c65b49-mvrbg,istio-proxy,3,85
default,mc12c6-us-east-1-6dd85c8c4c-bkhdw,mc12c6,0,4
default,mc12c6-us-east-1-6dd85c8c4c-bkhdw,istio-proxy,5,86
default,mc12c6-us-east-1-6dd85c8c4c-mcssf,mc12c6,0,4
default,mc12c6-us-east-1-6dd85c8c4c-mcssf,istio-proxy,5,84
default,mc12c6-us-east-1-6dd85c8c4c-r5qwf,mc12c6,0,4
default,mc12c6-us-east-1-6dd85c8c4c-r5qwf,istio-proxy,5,86
default,mc12c6-us-south-1-d88b96d45-hjdcq,mc12c6,0,5
default,mc12c6-us-south-1-d88b96d45-hjdcq,istio-proxy,2,85
default,mc12c6-us-south-1-d88b96d45-qlkb7,mc12c6,0,5
default,mc12c6-us-south-1-d88b96d45-qlkb7,istio-proxy,6,87
default,mc12c6-us-south-1-d88b96d45-whgxf,mc12c6,0,6
default,mc12c6-us-south-1-d88b96d45-whgxf,istio-proxy,4,85
default,mc12c6-us-west-1-79f44867d5-9k5gc,mc12c6,42,9
default,mc12c6-us-west-1-79f44867d5-9k5gc,istio-proxy,160,86
default,mc12c6-us-west-1-79f44867d5-dpn97,mc12c6,136,10
default,mc12c6-us-west-1-79f44867d5-dpn97,istio-proxy,155,84
default,mc12c6-us-west-1-79f44867d5-xrgkx,mc12c6,171,9
default,mc12c6-us-west-1-79f44867d5-xrgkx,istio-proxy,227,87
default,mc46a6-us-central-1-869b4d9574-wmfmr,mc46a6,0,4
default,mc46a6-us-central-1-869b4d9574-wmfmr,istio-proxy,2,86
default,mc46a6-us-central-1-869b4d9574-x2brs,mc46a6,0,4
default,mc46a6-us-central-1-869b4d9574-x2brs,istio-proxy,2,87
default,mc46a6-us-central-1-869b4d9574-z27h2,mc46a6,0,6
default,mc46a6-us-central-1-869b4d9574-z27h2,istio-proxy,4,83
default,mc46a6-us-east-1-794f4fb4d8-d95c4,mc46a6,0,4
default,mc46a6-us-east-1-794f4fb4d8-d95c4,istio-proxy,6,86
default,mc46a6-us-east-1-794f4fb4d8-gbtdx,mc46a6,0,4
default,mc46a6-us-east-1-794f4fb4d8-gbtdx,istio-proxy,5,86
default,mc46a6-us-east-1-794f4fb4d8-xp559,mc46a6,0,5
default,mc46a6-us-east-1-794f4fb4d8-xp559,istio-proxy,5,85
default,mc46a6-us-south-1-f7f8d57c4-8868t,mc46a6,0,5
default,mc46a6-us-south-1-f7f8d57c4-8868t,istio-proxy,6,85
default,mc46a6-us-south-1-f7f8d57c4-cmvfd,mc46a6,0,6
default,mc46a6-us-south-1-f7f8d57c4-cmvfd,istio-proxy,2,86
default,mc46a6-us-south-1-f7f8d57c4-df62z,mc46a6,0,4
default,mc46a6-us-south-1-f7f8d57c4-df62z,istio-proxy,5,87
default,mc46a6-us-west-1-766d49dcf4-4bg84,mc46a6,74,9
default,mc46a6-us-west-1-766d49dcf4-4bg84,istio-proxy,273,85
default,mc46a6-us-west-1-766d49dcf4-4skjw,mc46a6,21,8
default,mc46a6-us-west-1-766d49dcf4-4skjw,istio-proxy,238,85
default,mc46a6-us-west-1-766d49dcf4-6z4n7,mc46a6,1,6
default,mc46a6-us-west-1-766d49dcf4-6z4n7,istio-proxy,171,85
default,mc59ee-us-central-1-5fc6d547cf-782s9,mc59ee,0,4
default,mc59ee-us-central-1-5fc6d547cf-782s9,istio-proxy,2,88
default,mc59ee-us-central-1-5fc6d547cf-fkgv2,mc59ee,0,4
default,mc59ee-us-central-1-5fc6d547cf-fkgv2,istio-proxy,4,86
default,mc59ee-us-central-1-5fc6d547cf-m9s8j,mc59ee,0,6
default,mc59ee-us-central-1-5fc6d547cf-m9s8j,istio-proxy,3,86
default,mc59ee-us-east-1-59cc4458b9-br2l7,mc59ee,0,4
default,mc59ee-us-east-1-59cc4458b9-br2l7,istio-proxy,6,85
default,mc59ee-us-east-1-59cc4458b9-fzk86,mc59ee,0,4
default,mc59ee-us-east-1-59cc4458b9-fzk86,istio-proxy,5,88
default,mc59ee-us-east-1-59cc4458b9-mxmfj,mc59ee,0,5
default,mc59ee-us-east-1-59cc4458b9-mxmfj,istio-proxy,5,85
default,mc59ee-us-south-1-6df665547-7xgjm,mc59ee,0,4
default,mc59ee-us-south-1-6df665547-7xgjm,istio-proxy,4,84
default,mc59ee-us-south-1-6df665547-bwmqt,mc59ee,0,4
default,mc59ee-us-south-1-6df665547-bwmqt,istio-proxy,6,86
default,mc59ee-us-south-1-6df665547-w5rmp,mc59ee,0,4
default,mc59ee-us-south-1-6df665547-w5rmp,istio-proxy,3,87
default,mc59ee-us-west-1-54c57b64f9-mw9j6,mc59ee,0,5
default,mc59ee-us-west-1-54c57b64f9-mw9j6,istio-proxy,242,82
default,mc59ee-us-west-1-54c57b64f9-rxb25,mc59ee,98,9
default,mc59ee-us-west-1-54c57b64f9-rxb25,istio-proxy,41,83
default,mc59ee-us-west-1-54c57b64f9-s79db,mc59ee,0,6
default,mc59ee-us-west-1-54c57b64f9-s79db,istio-proxy,215,82
default,mc660d-us-central-1-7f5ccf7687-4vnfz,mc660d,0,4
default,mc660d-us-central-1-7f5ccf7687-4vnfz,istio-proxy,4,86
default,mc660d-us-central-1-7f5ccf7687-8hvd4,mc660d,0,5
default,mc660d-us-central-1-7f5ccf7687-8hvd4,istio-proxy,2,85
default,mc660d-us-central-1-7f5ccf7687-nrrbj,mc660d,0,4
default,mc660d-us-central-1-7f5ccf7687-nrrbj,istio-proxy,3,86
default,mc660d-us-east-1-57fdb7f5cc-jgh76,mc660d,0,4
default,mc660d-us-east-1-57fdb7f5cc-jgh76,istio-proxy,6,85
default,mc660d-us-east-1-57fdb7f5cc-kkxwl,mc660d,0,5
default,mc660d-us-east-1-57fdb7f5cc-kkxwl,istio-proxy,5,86
default,mc660d-us-east-1-57fdb7f5cc-lgvjz,mc660d,0,6
default,mc660d-us-east-1-57fdb7f5cc-lgvjz,istio-proxy,5,85
default,mc660d-us-south-1-88dd89d4c-dlzj7,mc660d,0,5
default,mc660d-us-south-1-88dd89d4c-dlzj7,istio-proxy,6,85
default,mc660d-us-south-1-88dd89d4c-gwz8b,mc660d,0,4
default,mc660d-us-south-1-88dd89d4c-gwz8b,istio-proxy,4,85
default,mc660d-us-south-1-88dd89d4c-zhspx,mc660d,0,6
default,mc660d-us-south-1-88dd89d4c-zhspx,istio-proxy,2,84
default,mc660d-us-west-1-67d7d967ff-6sbnf,mc660d,1,6
default,mc660d-us-west-1-67d7d967ff-6sbnf,istio-proxy,283,85
default,mc660d-us-west-1-67d7d967ff-fnnxj,mc660d,119,9
default,mc660d-us-west-1-67d7d967ff-fnnxj,istio-proxy,217,88
default,mc660d-us-west-1-67d7d967ff-g6zqr,mc660d,164,9
default,mc660d-us-west-1-67d7d967ff-g6zqr,istio-proxy,314,85
default,mc676c-us-central-1-65f4bd658c-8bbm4,mc676c,0,4
default,mc676c-us-central-1-65f4bd658c-8bbm4,istio-proxy,3,86
default,mc676c-us-central-1-65f4bd658c-vpzp8,mc676c,0,5
default,mc676c-us-central-1-65f4bd658c-vpzp8,istio-proxy,4,83
default,mc676c-us-central-1-65f4bd658c-ws26b,mc676c,0,4
default,mc676c-us-central-1-65f4bd658c-ws26b,istio-proxy,4,85
default,mc676c-us-east-1-f66574989-2lx4j,mc676c,0,5
default,mc676c-us-east-1-f66574989-2lx4j,istio-proxy,5,84
default,mc676c-us-east-1-f66574989-9jswx,mc676c,0,4
default,mc676c-us-east-1-f66574989-9jswx,istio-proxy,6,88
default,mc676c-us-east-1-f66574989-x28j8,mc676c,0,6
default,mc676c-us-east-1-f66574989-x28j8,istio-proxy,5,85
default,mc676c-us-south-1-5d59fdb76c-9ggdq,mc676c,0,4
default,mc676c-us-south-1-5d59fdb76c-9ggdq,istio-proxy,5,87
default,mc676c-us-south-1-5d59fdb76c-dsxdq,mc676c,0,4
default,mc676c-us-south-1-5d59fdb76c-dsxdq,istio-proxy,4,86
default,mc676c-us-south-1-5d59fdb76c-fwcjl,mc676c,0,5
default,mc676c-us-south-1-5d59fdb76c-fwcjl,istio-proxy,2,86
default,mc676c-us-west-1-86b48f89d7-2c4j6,mc676c,173,9
default,mc676c-us-west-1-86b48f89d7-2c4j6,istio-proxy,177,85
default,mc676c-us-west-1-86b48f89d7-rjx5s,mc676c,94,9
default,mc676c-us-west-1-86b48f89d7-rjx5s,istio-proxy,236,84
default,mc676c-us-west-1-86b48f89d7-rk6k2,mc676c,0,6
default,mc676c-us-west-1-86b48f89d7-rk6k2,istio-proxy,165,83
default,mc9653-us-central-1-d449bb964-h8xst,mc9653,0,4
default,mc9653-us-central-1-d449bb964-h8xst,istio-proxy,3,86
default,mc9653-us-central-1-d449bb964-rgkr9,mc9653,0,4
default,mc9653-us-central-1-d449bb964-rgkr9,istio-proxy,4,85
default,mc9653-us-central-1-d449bb964-wckkb,mc9653,0,4
default,mc9653-us-central-1-d449bb964-wckkb,istio-proxy,3,86
default,mc9653-us-east-1-55b69f98b-gcq5h,mc9653,0,4
default,mc9653-us-east-1-55b69f98b-gcq5h,istio-proxy,5,87
default,mc9653-us-east-1-55b69f98b-gh5hg,mc9653,0,5
default,mc9653-us-east-1-55b69f98b-gh5hg,istio-proxy,5,85
default,mc9653-us-east-1-55b69f98b-qmv6g,mc9653,0,4
default,mc9653-us-east-1-55b69f98b-qmv6g,istio-proxy,6,84
default,mc9653-us-south-1-6478f9dd9b-967s4,mc9653,0,4
default,mc9653-us-south-1-6478f9dd9b-967s4,istio-proxy,6,87
default,mc9653-us-south-1-6478f9dd9b-hd7rk,mc9653,0,4
default,mc9653-us-south-1-6478f9dd9b-hd7rk,istio-proxy,4,86
default,mc9653-us-south-1-6478f9dd9b-vb52m,mc9653,0,4
default,mc9653-us-south-1-6478f9dd9b-vb52m,istio-proxy,2,85
default,mc9653-us-west-1-c69c564d-22p92,mc9653,90,9
default,mc9653-us-west-1-c69c564d-22p92,istio-proxy,304,84
default,mc9653-us-west-1-c69c564d-jsvbj,mc9653,0,6
default,mc9653-us-west-1-c69c564d-jsvbj,istio-proxy,232,84
default,mc9653-us-west-1-c69c564d-xgqzk,mc9653,33,8
default,mc9653-us-west-1-c69c564d-xgqzk,istio-proxy,156,83
default,mcc324-us-central-1-6b4f64cb5f-dg6fz,mcc324,0,4
default,mcc324-us-central-1-6b4f64cb5f-dg6fz,istio-proxy,3,87
default,mcc324-us-central-1-6b4f64cb5f-fmt2r,mcc324,0,4
default,mcc324-us-central-1-6b4f64cb5f-fmt2r,istio-proxy,2,86
default,mcc324-us-central-1-6b4f64cb5f-k957n,mcc324,0,4
default,mcc324-us-central-1-6b4f64cb5f-k957n,istio-proxy,4,87
default,mcc324-us-east-1-597568885c-g8ptk,mcc324,0,6
default,mcc324-us-east-1-597568885c-g8ptk,istio-proxy,5,86
default,mcc324-us-east-1-597568885c-ghn7x,mcc324,0,4
default,mcc324-us-east-1-597568885c-ghn7x,istio-proxy,6,85
default,mcc324-us-east-1-597568885c-q5rqq,mcc324,0,4
default,mcc324-us-east-1-597568885c-q5rqq,istio-proxy,5,86
default,mcc324-us-south-1-648f8cf995-55ggb,mcc324,0,5
default,mcc324-us-south-1-648f8cf995-55ggb,istio-proxy,4,85
default,mcc324-us-south-1-648f8cf995-jrqw4,mcc324,0,4
default,mcc324-us-south-1-648f8cf995-jrqw4,istio-proxy,2,87
default,mcc324-us-south-1-648f8cf995-wjvjv,mcc324,0,5
default,mcc324-us-south-1-648f8cf995-wjvjv,istio-proxy,6,84
default,mcc324-us-west-1-84b5f7cd67-bntdg,mcc324,0,6
default,mcc324-us-west-1-84b5f7cd67-bntdg,istio-proxy,330,84
default,mcc324-us-west-1-84b5f7cd67-d8nfq,mcc324,155,9
default,mcc324-us-west-1-84b5f7cd67-d8nfq,istio-proxy,198,84
default,mcc324-us-west-1-84b5f7cd67-hg4kw,mcc324,0,6
default,mcc324-us-west-1-84b5f7cd67-hg4kw,istio-proxy,86,86
default,mcd096-us-central-1-7969b4b788-52hvl,mcd096,0,4
default,mcd096-us-central-1-7969b4b788-52hvl,istio-proxy,3,84
default,mcd096-us-central-1-7969b4b788-sm4gz,mcd096,0,4
default,mcd096-us-central-1-7969b4b788-sm4gz,istio-proxy,4,87
default,mcd096-us-central-1-7969b4b788-z846r,mcd096,0,4
default,mcd096-us-central-1-7969b4b788-z846r,istio-proxy,2,84
default,mcd096-us-east-1-8c586494b-4qrrv,mcd096,0,4
default,mcd096-us-east-1-8c586494b-4qrrv,istio-proxy,5,84
default,mcd096-us-east-1-8c586494b-kbs7f,mcd096,0,6
default,mcd096-us-east-1-8c586494b-kbs7f,istio-proxy,5,85
default,mcd096-us-east-1-8c586494b-s7glr,mcd096,0,4
default,mcd096-us-east-1-8c586494b-s7glr,istio-proxy,6,87
default,mcd096-us-south-1-6fdcdf74b8-7tmpk,mcd096,0,6
default,mcd096-us-south-1-6fdcdf74b8-7tmpk,istio-proxy,4,88
default,mcd096-us-south-1-6fdcdf74b8-dlf9n,mcd096,0,4
default,mcd096-us-south-1-6fdcdf74b8-dlf9n,istio-proxy,2,88
default,mcd096-us-south-1-6fdcdf74b8-jm2l5,mcd096,0,5
default,mcd096-us-south-1-6fdcdf74b8-jm2l5,istio-proxy,6,86
default,mcd096-us-west-1-7b775867dc-9pwf9,mcd096,0,5
default,mcd096-us-west-1-7b775867dc-9pwf9,istio-proxy,18,82
default,mcd096-us-west-1-7b775867dc-f2bf2,mcd096,170,9
default,mcd096-us-west-1-7b775867dc-f2bf2,istio-proxy,114,83
default,mcd096-us-west-1-7b775867dc-jdlp7,mcd096,88,9
default,mcd096-us-west-1-7b775867dc-jdlp7,istio-proxy,196,84
default,s222f-us-central-1-5946cc96-6vbw6,s222f,0,5
default,s222f-us-central-1-5946cc96-6vbw6,istio-proxy,4,87
default,s222f-us-central-1-5946cc96-d99k5,s222f,0,4
default,s222f-us-central-1-5946cc96-d99k5,istio-proxy,2,86
default,s222f-us-central-1-5946cc96-hnh65,s222f,0,5
default,s222f-us-central-1-5946cc96-hnh65,istio-proxy,2,86
default,s222f-us-east-1-77644798b6-8vkxx,s222f,0,4
default,s222f-us-east-1-77644798b6-8vkxx,istio-proxy,5,85
default,s222f-us-east-1-77644798b6-bzqjp,s222f,0,5
default,s222f-us-east-1-77644798b6-bzqjp,istio-proxy,5,84
default,s222f-us-east-1-77644798b6-g49h8,s222f,0,4
default,s222f-us-east-1-77644798b6-g49h8,istio-proxy,5,86
default,s222f-us-south-1-5df544c8bd-7qn72,s222f,0,4
default,s222f-us-south-1-5df544c8bd-7qn72,istio-proxy,6,86
default,s222f-us-south-1-5df544c8bd-csjrn,s222f,0,4
default,s222f-us-south-1-5df544c8bd-csjrn,istio-proxy,4,86
default,s222f-us-south-1-5df544c8bd-k4qvf,s222f,0,4
default,s222f-us-south-1-5df544c8bd-k4qvf,istio-proxy,2,84
default,s222f-us-west-1-6c7bc9f859-fcngb,s222f,500,19
default,s222f-us-west-1-6c7bc9f859-fcngb,istio-proxy,1219,98
default,s222f-us-west-1-6c7bc9f859-kjf5m,s222f,0,7
default,s222f-us-west-1-6c7bc9f859-kjf5m,istio-proxy,715,98
default,s222f-us-west-1-6c7bc9f859-nxc8x,s222f,514,19
default,s222f-us-west-1-6c7bc9f859-nxc8x,istio-proxy,361,97
default,s4dd6-us-central-1-6d89f8dd7d-4dwn9,s4dd6,0,4
default,s4dd6-us-central-1-6d89f8dd7d-4dwn9,istio-proxy,3,84
default,s4dd6-us-central-1-6d89f8dd7d-4v749,s4dd6,0,4
default,s4dd6-us-central-1-6d89f8dd7d-4v749,istio-proxy,3,88
default,s4dd6-us-central-1-6d89f8dd7d-vbh8v,s4dd6,0,4
default,s4dd6-us-central-1-6d89f8dd7d-vbh8v,istio-proxy,2,85
default,s4dd6-us-east-1-75d69cfbbd-bzjg2,s4dd6,0,5
default,s4dd6-us-east-1-75d69cfbbd-bzjg2,istio-proxy,5,85
default,s4dd6-us-east-1-75d69cfbbd-cwct8,s4dd6,0,4
default,s4dd6-us-east-1-75d69cfbbd-cwct8,istio-proxy,5,85
default,s4dd6-us-east-1-75d69cfbbd-fh9xx,s4dd6,0,5
default,s4dd6-us-east-1-75d69cfbbd-fh9xx,istio-proxy,5,86
default,s4dd6-us-south-1-7c966b974-8xjt4,s4dd6,0,4
default,s4dd6-us-south-1-7c966b974-8xjt4,istio-proxy,6,86
default,s4dd6-us-south-1-7c966b974-lnpgd,s4dd6,0,4
default,s4dd6-us-south-1-7c966b974-lnpgd,istio-proxy,2,85
default,s4dd6-us-south-1-7c966b974-tp8zb,s4dd6,0,4
default,s4dd6-us-south-1-7c966b974-tp8zb,istio-proxy,4,85
default,s4dd6-us-west-1-6b4c48bdd5-r2jvc,s4dd6,193,23
default,s4dd6-us-west-1-6b4c48bdd5-r2jvc,istio-proxy,662,112
default,s4dd6-us-west-1-6b4c48bdd5-vrmnw,s4dd6,186,23
default,s4dd6-us-west-1-6b4c48bdd5-vrmnw,istio-proxy,403,112
default,s4dd6-us-west-1-6b4c48bdd5-w78v7,s4dd6,11,10
default,s4dd6-us-west-1-6b4c48bdd5-w78v7,istio-proxy,292,112
default,s6f83-us-central-1-856b64b4c-bvblw,s6f83,0,4
default,s6f83-us-central-1-856b64b4c-bvblw,istio-proxy,4,85
default,s6f83-us-central-1-856b64b4c-nw4nk,s6f83,0,5
default,s6f83-us-central-1-856b64b4c-nw4nk,istio-proxy,3,85
default,s6f83-us-central-1-856b64b4c-psjtd,s6f83,0,4
default,s6f83-us-central-1-856b64b4c-psjtd,istio-proxy,3,85
default,s6f83-us-east-1-75554f8f69-7l9zn,s6f83,0,5
default,s6f83-us-east-1-75554f8f69-7l9zn,istio-proxy,5,86
default,s6f83-us-east-1-75554f8f69-mghzt,s6f83,0,4
default,s6f83-us-east-1-75554f8f69-mghzt,istio-proxy,6,86
default,s6f83-us-east-1-75554f8f69-w6p6f,s6f83,0,5
default,s6f83-us-east-1-75554f8f69-w6p6f,istio-proxy,5,84
default,s6f83-us-south-1-7fd5bbf855-btqf9,s6f83,0,4
default,s6f83-us-south-1-7fd5bbf855-btqf9,istio-proxy,2,84
default,s6f83-us-south-1-7fd5bbf855-mznrm,s6f83,0,4
default,s6f83-us-south-1-7fd5bbf855-mznrm,istio-proxy,6,84
