Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-central-1-5bb5d7c968-9smkx,server,0,18
default,currencyservice-us-central-1-5bb5d7c968-9smkx,istio-proxy,2,46
default,currencyservice-us-east-1-6fc4b86f4b-qzz7t,server,0,18
default,currencyservice-us-east-1-6fc4b86f4b-qzz7t,istio-proxy,2,47
default,currencyservice-us-east-1-6fc4b86f4b-rx5xp,server,0,18
default,currencyservice-us-east-1-6fc4b86f4b-rx5xp,istio-proxy,2,47
default,currencyservice-us-east-1-6fc4b86f4b-wwl75,server,0,18
default,currencyservice-us-east-1-6fc4b86f4b-wwl75,istio-proxy,3,46
default,currencyservice-us-south-1-65d78fccd4-7jnk9,server,0,16
default,currencyservice-us-south-1-65d78fccd4-7jnk9,istio-proxy,3,47
default,currencyservice-us-south-1-65d78fccd4-dnxt7,server,0,18
default,currencyservice-us-south-1-65d78fccd4-dnxt7,istio-proxy,4,46
default,currencyservice-us-south-1-65d78fccd4-ql8hg,server,0,18
default,currencyservice-us-south-1-65d78fccd4-ql8hg,istio-proxy,2,47
default,currencyservice-us-west-1-5d48fd959d-6d5pq,server,0,17
default,currencyservice-us-west-1-5d48fd959d-6d5pq,istio-proxy,2,45
default,currencyservice-us-west-1-5d48fd959d-9rmr6,server,0,17
default,currencyservice-us-west-1-5d48fd959d-9rmr6,istio-proxy,2,45
default,currencyservice-us-west-1-5d48fd959d-h845d,server,0,17
default,currencyservice-us-west-1-5d48fd959d-h845d,istio-proxy,2,46
default,emailservice-us-central-1-74bd59964-8b7zv,server,1,40
default,emailservice-us-central-1-74bd59964-8b7zv,istio-proxy,3,48
default,emailservice-us-central-1-74bd59964-gtlc8,server,1,40
default,emailservice-us-central-1-74bd59964-gtlc8,istio-proxy,4,48
default,emailservice-us-central-1-74bd59964-sjpvd,server,1,40
default,emailservice-us-central-1-74bd59964-sjpvd,istio-proxy,3,48
default,emailservice-us-east-1-69c77f76c6-5nmgd,server,1,40
default,emailservice-us-east-1-69c77f76c6-5nmgd,istio-proxy,5,48
default,emailservice-us-east-1-69c77f76c6-fqpm2,server,1,40
default,emailservice-us-east-1-69c77f76c6-fqpm2,istio-proxy,2,48
default,emailservice-us-east-1-69c77f76c6-gpvvb,server,1,40
default,emailservice-us-east-1-69c77f76c6-gpvvb,istio-proxy,3,47
default,emailservice-us-south-1-7b44787fd8-2kk6m,server,1,40
default,emailservice-us-south-1-7b44787fd8-2kk6m,istio-proxy,2,48
default,emailservice-us-south-1-7b44787fd8-6pkcr,server,1,40
default,emailservice-us-south-1-7b44787fd8-6pkcr,istio-proxy,4,48
default,emailservice-us-south-1-7b44787fd8-f79dl,server,1,40
default,emailservice-us-south-1-7b44787fd8-f79dl,istio-proxy,3,48
default,emailservice-us-west-1-7c854799bd-2mwgv,server,1,40
default,emailservice-us-west-1-7c854799bd-2mwgv,istio-proxy,2,45
default,emailservice-us-west-1-7c854799bd-bnmlv,server,1,40
default,emailservice-us-west-1-7c854799bd-bnmlv,istio-proxy,3,45
default,emailservice-us-west-1-7c854799bd-pdnkz,server,1,40
default,emailservice-us-west-1-7c854799bd-pdnkz,istio-proxy,3,45
default,frontend-us-central-1-66555cb88f-8l56s,server,0,10
default,frontend-us-central-1-66555cb88f-8l56s,istio-proxy,2,45
default,frontend-us-central-1-66555cb88f-cljlb,server,0,10
default,frontend-us-central-1-66555cb88f-cljlb,istio-proxy,2,45
default,frontend-us-central-1-66555cb88f-mtbwx,server,0,11
default,frontend-us-central-1-66555cb88f-mtbwx,istio-proxy,2,45
default,frontend-us-east-1-66f4dcfb6f-4rwgt,server,0,11
default,frontend-us-east-1-66f4dcfb6f-4rwgt,istio-proxy,3,46
default,frontend-us-east-1-66f4dcfb6f-rxnqp,server,0,10
default,frontend-us-east-1-66f4dcfb6f-rxnqp,istio-proxy,2,46
default,frontend-us-east-1-66f4dcfb6f-xm46g,server,0,10
default,frontend-us-east-1-66f4dcfb6f-xm46g,istio-proxy,4,46
default,frontend-us-south-1-778f9d765c-72kt9,server,0,10
default,frontend-us-south-1-778f9d765c-72kt9,istio-proxy,2,45
default,frontend-us-south-1-778f9d765c-mmhn4,server,0,10
default,frontend-us-south-1-778f9d765c-mmhn4,istio-proxy,2,45
default,frontend-us-south-1-778f9d765c-v24mv,server,0,10
default,frontend-us-south-1-778f9d765c-v24mv,istio-proxy,2,46
default,frontend-us-west-1-cfc48656f-9b54r,server,416,16
default,frontend-us-west-1-cfc48656f-9b54r,istio-proxy,330,48
default,frontend-us-west-1-cfc48656f-nld5c,server,250,15
default,frontend-us-west-1-cfc48656f-nld5c,istio-proxy,508,47
default,frontend-us-west-1-cfc48656f-wgk77,server,218,16
default,frontend-us-west-1-cfc48656f-wgk77,istio-proxy,325,47
default,paymentservice-us-central-1-598975f5c6-85dz2,server,0,16
default,paymentservice-us-central-1-598975f5c6-85dz2,istio-proxy,2,46
default,paymentservice-us-central-1-598975f5c6-8x9ls,server,0,14
default,paymentservice-us-central-1-598975f5c6-8x9ls,istio-proxy,2,47
default,paymentservice-us-central-1-598975f5c6-jgsdb,server,0,16
default,paymentservice-us-central-1-598975f5c6-jgsdb,istio-proxy,2,47
default,paymentservice-us-east-1-75b85b8fd8-4v5z6,server,0,14
default,paymentservice-us-east-1-75b85b8fd8-4v5z6,istio-proxy,2,46
default,paymentservice-us-east-1-75b85b8fd8-bb67z,server,0,14
default,paymentservice-us-east-1-75b85b8fd8-bb67z,istio-proxy,3,47
default,paymentservice-us-east-1-75b85b8fd8-m9xlx,server,0,16
default,paymentservice-us-east-1-75b85b8fd8-m9xlx,istio-proxy,2,46
default,paymentservice-us-south-1-7f8cf449f6-566ql,server,0,16
default,paymentservice-us-south-1-7f8cf449f6-566ql,istio-proxy,2,47
default,paymentservice-us-south-1-7f8cf449f6-cz44s,server,0,14
default,paymentservice-us-south-1-7f8cf449f6-cz44s,istio-proxy,3,47
default,paymentservice-us-south-1-7f8cf449f6-q79dw,server,0,16
default,paymentservice-us-south-1-7f8cf449f6-q79dw,istio-proxy,2,47
default,paymentservice-us-west-1-555f8f7684-5q7h5,server,0,13
default,paymentservice-us-west-1-555f8f7684-5q7h5,istio-proxy,2,45
default,paymentservice-us-west-1-555f8f7684-n228h,server,1,14
default,paymentservice-us-west-1-555f8f7684-n228h,istio-proxy,2,45
default,paymentservice-us-west-1-555f8f7684-vfm7w,server,0,13
default,paymentservice-us-west-1-555f8f7684-vfm7w,istio-proxy,3,44
default,productcatalogservice-us-central-1-67d9f48948-nsld9,server,0,9
default,productcatalogservice-us-central-1-67d9f48948-nsld9,istio-proxy,2,47
default,productcatalogservice-us-central-1-67d9f48948-nzwcf,server,0,9
default,productcatalogservice-us-central-1-67d9f48948-nzwcf,istio-proxy,5,47
default,productcatalogservice-us-central-1-67d9f48948-xhhhk,server,0,8
default,productcatalogservice-us-central-1-67d9f48948-xhhhk,istio-proxy,3,47
default,productcatalogservice-us-east-1-779bccf576-jw46p,server,0,8
default,productcatalogservice-us-east-1-779bccf576-jw46p,istio-proxy,2,46
default,productcatalogservice-us-east-1-779bccf576-pgb6z,server,0,9
default,productcatalogservice-us-east-1-779bccf576-pgb6z,istio-proxy,2,47
default,productcatalogservice-us-east-1-779bccf576-q7lrk,server,0,9
default,productcatalogservice-us-east-1-779bccf576-q7lrk,istio-proxy,3,47
default,productcatalogservice-us-south-1-759cdd776-72n2t,server,0,9
default,productcatalogservice-us-south-1-759cdd776-72n2t,istio-proxy,2,46
default,productcatalogservice-us-south-1-759cdd776-rwck4,server,0,9
default,productcatalogservice-us-south-1-759cdd776-rwck4,istio-proxy,2,46
default,productcatalogservice-us-south-1-759cdd776-tbjg5,server,0,8
default,productcatalogservice-us-south-1-759cdd776-tbjg5,istio-proxy,2,46
default,productcatalogservice-us-west-1-8448b6b776-b47jf,server,0,7
default,productcatalogservice-us-west-1-8448b6b776-b47jf,istio-proxy,4,45
default,productcatalogservice-us-west-1-8448b6b776-cq7jh,server,0,6
default,productcatalogservice-us-west-1-8448b6b776-cq7jh,istio-proxy,5,45
default,productcatalogservice-us-west-1-8448b6b776-dnpps,server,0,6
default,productcatalogservice-us-west-1-8448b6b776-dnpps,istio-proxy,3,44
default,recommendationservice-us-central-1-7dcdd78fdd-fd6b2,server,1,39
default,recommendationservice-us-central-1-7dcdd78fdd-fd6b2,istio-proxy,5,48
default,recommendationservice-us-central-1-7dcdd78fdd-khtdq,server,1,39
default,recommendationservice-us-central-1-7dcdd78fdd-khtdq,istio-proxy,3,48
default,recommendationservice-us-central-1-7dcdd78fdd-pvvk7,server,1,39
default,recommendationservice-us-central-1-7dcdd78fdd-pvvk7,istio-proxy,4,48
default,recommendationservice-us-east-1-7c7f444b8b-f877l,server,1,39
default,recommendationservice-us-east-1-7c7f444b8b-f877l,istio-proxy,2,47
default,recommendationservice-us-east-1-7c7f444b8b-rl5zf,server,1,39
default,recommendationservice-us-east-1-7c7f444b8b-rl5zf,istio-proxy,3,47
default,recommendationservice-us-east-1-7c7f444b8b-wslcm,server,1,39
default,recommendationservice-us-east-1-7c7f444b8b-wslcm,istio-proxy,3,48
default,recommendationservice-us-south-1-84897cb9c6-5xkr7,server,1,39
default,recommendationservice-us-south-1-84897cb9c6-5xkr7,istio-proxy,2,48
default,recommendationservice-us-south-1-84897cb9c6-g9mjm,server,1,39
default,recommendationservice-us-south-1-84897cb9c6-g9mjm,istio-proxy,3,48
default,recommendationservice-us-south-1-84897cb9c6-jtzz9,server,1,39
default,recommendationservice-us-south-1-84897cb9c6-jtzz9,istio-proxy,2,48
default,recommendationservice-us-west-1-7c64684b-8ffww,server,1,39
default,recommendationservice-us-west-1-7c64684b-8ffww,istio-proxy,3,45
default,recommendationservice-us-west-1-7c64684b-g57p6,server,1,39
default,recommendationservice-us-west-1-7c64684b-g57p6,istio-proxy,2,44
default,recommendationservice-us-west-1-7c64684b-slbd9,server,1,39
default,recommendationservice-us-west-1-7c64684b-slbd9,istio-proxy,5,45
default,redis-cart-us-central-1-85fb948948-2474r,redis,1,3
default,redis-cart-us-central-1-85fb948948-2474r,istio-proxy,3,45
default,redis-cart-us-central-1-85fb948948-cbxk4,redis,1,3
default,redis-cart-us-central-1-85fb948948-cbxk4,istio-proxy,2,45
default,redis-cart-us-central-1-85fb948948-kpbq9,redis,1,3
default,redis-cart-us-central-1-85fb948948-kpbq9,istio-proxy,3,45
default,redis-cart-us-east-1-86766f8bcd-hzbx6,redis,1,3
default,redis-cart-us-east-1-86766f8bcd-hzbx6,istio-proxy,3,45
default,redis-cart-us-east-1-86766f8bcd-mdn9k,redis,1,3
default,redis-cart-us-east-1-86766f8bcd-mdn9k,istio-proxy,5,44
default,redis-cart-us-east-1-86766f8bcd-xjh4l,redis,1,3
default,redis-cart-us-east-1-86766f8bcd-xjh4l,istio-proxy,2,46
default,redis-cart-us-south-1-6d75f5f788-9qgsj,redis,1,3
default,redis-cart-us-south-1-6d75f5f788-9qgsj,istio-proxy,2,45
default,redis-cart-us-south-1-6d75f5f788-ptfct,redis,1,3
default,redis-cart-us-south-1-6d75f5f788-ptfct,istio-proxy,2,45
default,redis-cart-us-south-1-6d75f5f788-q2rds,redis,1,3
default,redis-cart-us-south-1-6d75f5f788-q2rds,istio-proxy,2,45
default,redis-cart-us-west-1-79cc88cdbb-7hjbq,redis,19,3
default,redis-cart-us-west-1-79cc88cdbb-7hjbq,istio-proxy,70,44
default,redis-cart-us-west-1-79cc88cdbb-8sngx,redis,1,3
default,redis-cart-us-west-1-79cc88cdbb-8sngx,istio-proxy,2,44
default,redis-cart-us-west-1-79cc88cdbb-zmc8s,redis,61,3
default,redis-cart-us-west-1-79cc88cdbb-zmc8s,istio-proxy,126,45
default,shippingservice-us-central-1-7d686db8d-2m6xl,server,0,8
default,shippingservice-us-central-1-7d686db8d-2m6xl,istio-proxy,5,47
default,shippingservice-us-central-1-7d686db8d-jnxcd,server,0,8
default,shippingservice-us-central-1-7d686db8d-jnxcd,istio-proxy,2,48
default,shippingservice-us-central-1-7d686db8d-krwlb,server,0,8
default,shippingservice-us-central-1-7d686db8d-krwlb,istio-proxy,3,47
default,shippingservice-us-east-1-57cd9b474d-6jhk4,server,0,7
default,shippingservice-us-east-1-57cd9b474d-6jhk4,istio-proxy,5,47
default,shippingservice-us-east-1-57cd9b474d-787pp,server,0,8
default,shippingservice-us-east-1-57cd9b474d-787pp,istio-proxy,2,47
default,shippingservice-us-east-1-57cd9b474d-d7bnr,server,0,8
default,shippingservice-us-east-1-57cd9b474d-d7bnr,istio-proxy,3,48
default,shippingservice-us-south-1-54f6d7855b-969gs,server,0,8
default,shippingservice-us-south-1-54f6d7855b-969gs,istio-proxy,2,47
default,shippingservice-us-south-1-54f6d7855b-9ggvt,server,0,8
default,shippingservice-us-south-1-54f6d7855b-9ggvt,istio-proxy,3,47
default,shippingservice-us-south-1-54f6d7855b-rd54j,server,0,8
default,shippingservice-us-south-1-54f6d7855b-rd54j,istio-proxy,3,47
default,shippingservice-us-west-1-57c644f6f6-cq2ln,server,0,5
default,shippingservice-us-west-1-57c644f6f6-cq2ln,istio-proxy,2,44
default,shippingservice-us-west-1-57c644f6f6-f65l5,server,0,6
default,shippingservice-us-west-1-57c644f6f6-f65l5,istio-proxy,3,47
default,shippingservice-us-west-1-57c644f6f6-lts9w,server,0,6
default,shippingservice-us-west-1-57c644f6f6-lts9w,istio-proxy,3,44
default,slate-controller-6c58568cb8-qn5bn,slate-controller,1,130
default,slate-controller-6c58568cb8-qn5bn,istio-proxy,1,43
default,sslateingress-us-central-1-544f987596-ck696,sslateingress,0,6
default,sslateingress-us-central-1-544f987596-ck696,istio-proxy,2,42
default,sslateingress-us-central-1-544f987596-dr2r6,sslateingress,0,6
default,sslateingress-us-central-1-544f987596-dr2r6,istio-proxy,4,43
default,sslateingress-us-central-1-544f987596-fxphw,sslateingress,0,6
default,sslateingress-us-central-1-544f987596-fxphw,istio-proxy,1,42
default,sslateingress-us-east-1-785ffd7d66-jftqr,sslateingress,0,5
default,sslateingress-us-east-1-785ffd7d66-jftqr,istio-proxy,1,42
default,sslateingress-us-east-1-785ffd7d66-jsqsm,sslateingress,0,5
default,sslateingress-us-east-1-785ffd7d66-jsqsm,istio-proxy,1,43
default,sslateingress-us-east-1-785ffd7d66-ktx4k,sslateingress,0,5
default,sslateingress-us-east-1-785ffd7d66-ktx4k,istio-proxy,3,43
default,sslateingress-us-south-1-7d984776-88n7l,sslateingress,0,6
default,sslateingress-us-south-1-7d984776-88n7l,istio-proxy,1,42
default,sslateingress-us-south-1-7d984776-mmlvq,sslateingress,0,6
default,sslateingress-us-south-1-7d984776-mmlvq,istio-proxy,1,43
default,sslateingress-us-south-1-7d984776-z2pzj,sslateingress,0,6
default,sslateingress-us-south-1-7d984776-z2pzj,istio-proxy,3,43
default,sslateingress-us-west-1-69f56b95c4-9xp7k,sslateingress,215,12
default,sslateingress-us-west-1-69f56b95c4-9xp7k,istio-proxy,399,61
default,sslateingress-us-west-1-69f56b95c4-k6zc8,sslateingress,204,12
default,sslateingress-us-west-1-69f56b95c4-k6zc8,istio-proxy,734,60
default,sslateingress-us-west-1-69f56b95c4-mncgk,sslateingress,91,11
default,sslateingress-us-west-1-69f56b95c4-mncgk,istio-proxy,491,59
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,51,153
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,96,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,107,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,29,154
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,98,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,94,155
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,110,152
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,76,151
istio-system,istio-ingressgateway-8647b54b65-l84xp,istio-proxy,89,70
istio-system,istio-ingressgateway-8647b54b65-l8r44,istio-proxy,69,71
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,80,153
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,56,157
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,212
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,36,604
